time,wind_speed,active_power
2026-07-19 12:00:00,,1.7070593795344176
2026-07-19 12:10:00,6.886167789053079,0.5592926267426597
2026-07-19 12:20:00,5.3157553322993,0.2701487826193892
2026-07-19 12:30:00,10.170162938140269,2.0205862121531926
2026-07-19 12:40:00,2.065438436173065,0.0
2026-07-19 12:50:00,9.950864831811325,1.748736555879703
2026-07-19 13:00:00,9.988359548534632,1.8056601845130076
2026-07-19 13:10:00,7.419774633099716,0.7125426466885076
2026-07-19 13:20:00,6.868325603103248,0.5874082247968022
2026-07-19 13:30:00,6.5036954719876725,0.31578056695636103
2026-07-19 13:40:00,5.548656713723971,0.2274934596664694
2026-07-19 13:50:00,8.53165969475244,1.070904417075917
2026-07-19 14:00:00,9.227653352439614,1.5187829698977395
2026-07-19 14:10:00,6.6493892953075155,0.35317129195229835
2026-07-19 14:20:00,11.822339712818497,2.643542288841026
2026-07-19 14:30:00,6.151274770545067,0.34042851998896195
2026-07-19 14:40:00,7.178457878068679,
2026-07-19 14:50:00,5.221751689345942,0.17974509058058313
2026-07-19 15:00:00,10.027865794567514,1.9399281180812182
2026-07-19 15:10:00,4.683707562834114,0.04579105062134287
2026-07-19 15:20:00,5.566107316010944,0.18057734892473215
2026-07-19 15:30:00,7.301665990627062,0.8098655510672181
2026-07-19 15:40:00,6.795474546807547,0.45424710267750795
2026-07-19 15:50:00,12.219502286744408,3.0
2026-07-19 16:00:00,5.2752993266529025,0.1522067586661743
2026-07-19 16:10:00,8.9998570297709,1.3380211454707989
2026-07-19 16:20:00,7.249821413961056,0.715527351090711
2026-07-19 16:30:00,10.2100470973176,1.8593707741431682
2026-07-19 16:40:00,4.2037382366786185,0.131574122227412
2026-07-19 16:50:00,2.3086431042202813,0.0
2026-07-19 17:00:00,0.0,0.0
2026-07-19 17:10:00,2.3228016338168027,0.0
2026-07-19 17:20:00,10.1375706665598,1.9786763781787677
2026-07-19 17:30:00,11.594239156439262,2.7442327738467824
2026-07-19 17:40:00,9.471250633926168,1.603041675544837
2026-07-19 17:50:00,6.4886589959787475,0.44269454902890226
2026-07-19 18:00:00,5.6029480132302005,0.2939908746346438
2026-07-19 18:10:00,-9.647310814088206,1.4357215242350347
2026-07-19 18:20:00,5.181073048843647,0.1452404429358662
2026-07-19 18:30:00,8.09537536892807,0.8903230260792465
2026-07-19 18:40:00,7.64891962332365,0.8954514544760779
2026-07-19 18:50:00,2.9627438140011897,0.0
2026-07-19 19:00:00,11.744700403550366,2.912659006692811
2026-07-19 19:10:00,6.455446386345798,0.44685588893147365
2026-07-19 19:20:00,4.857727023215428,0.009497154473659897
2026-07-19 19:30:00,7.013418297572826,0.6426298521307832
2026-07-19 19:40:00,6.233650494647823,-0.7274173912348343
2026-07-19 19:50:00,4.907750132153748,0.16701996846770265
2026-07-19 20:00:00,3.8035478853840834,0.053810972222302314
2026-07-19 20:10:00,8.06458751433907,1.017055099391885
2026-07-19 20:20:00,-9.112855076180159,1.2102003413566795
2026-07-19 20:30:00,4.549717640855672,0.003214522647096707
2026-07-19 20:40:00,9.79338419305774,1.7315312848484077
2026-07-19 20:50:00,5.913023246720612,0.33391196549055036
2026-07-19 21:00:00,6.104556740760772,0.2751260740131409
2026-07-19 21:10:00,8.441534775885806,1.165518880461627
2026-07-19 21:20:00,3.3102440656410437,0.04366583170741077
2026-07-19 21:30:00,8.070034268196935,0.9346454920509967
2026-07-19 21:40:00,8.165035008862274,1.0288873662467863
2026-07-19 21:50:00,9.964039164466122,1.941769700131153
2026-07-19 22:00:00,-11.736951024101419,2.5326366455979317
2026-07-19 22:10:00,12.666386048278405,3.0
2026-07-19 22:20:00,9.952463294748094,1.776018037222027
2026-07-19 22:30:00,3.475195647657552,0.0
2026-07-19 22:40:00,2.5239603377005757,0.0
2026-07-19 22:50:00,8.685265394230552,1.239838409581601
2026-07-19 23:00:00,5.189130205229761,0.1696367125568693
2026-07-19 23:10:00,6.128851571505638,0.40911675813004406
2026-07-19 23:20:00,10.73667199185896,2.201193177483065
2026-07-19 23:30:00,,1.4938463798793615
2026-07-19 23:40:00,12.168537880296286,3.0
2026-07-19 23:50:00,7.638361218487283,0.8803525068715481
2026-07-20 00:00:00,9.238961298445716,1.3520630490702303
2026-07-20 00:10:00,1.3616851670397514,0.0
2026-07-20 00:20:00,-8.591059552216262,0.9339839432164632
2026-07-20 00:30:00,7.8604630107483,0.9101446143404014
2026-07-20 00:40:00,6.130014625476795,0.3242353923062197
2026-07-20 00:50:00,5.227001574144529,0.18902428457185178
2026-07-20 01:00:00,8.144276224119633,0.9434524891856042
2026-07-20 01:10:00,1.4311951580588733,0.0
2026-07-20 01:20:00,4.719818767629233,0.16553714729072716
2026-07-20 01:30:00,12.255357956913677,3.0
2026-07-20 01:40:00,5.816502487967306,0.2764062461028972
2026-07-20 01:50:00,8.639323665057358,1.1750862233026274
2026-07-20 02:00:00,7.103763209574776,0.5901526475119906
2026-07-20 02:10:00,0.6276879772913517,0.0
2026-07-20 02:20:00,10.409678627248628,2.0380123269015686
2026-07-20 02:30:00,6.74976353651382,0.49213577833683936
2026-07-20 02:40:00,9.154092831344187,1.3266643453897216
2026-07-20 02:50:00,9.597619746698365,1.501043736621933
2026-07-20 03:00:00,5.7987620768344765,0.41749221771729056
2026-07-20 03:10:00,7.010190536957673,
2026-07-20 03:20:00,7.149214331431486,0.6164853683198547
2026-07-20 03:30:00,11.113330898271862,2.4556475296208227
2026-07-20 03:40:00,12.474445299028822,3.0
2026-07-20 03:50:00,9.489076581184008,
2026-07-20 04:00:00,,0.09464050039720034
2026-07-20 04:10:00,,0.26813270951774437
2026-07-20 04:20:00,10.212743688695678,1.9874207418565804
2026-07-20 04:30:00,4.935550254295296,0.23647761238332288
2026-07-20 04:40:00,8.289659720899504,1.0444534982863958
2026-07-20 04:50:00,6.312905615724183,0.34203231818778146
2026-07-20 05:00:00,5.134675088582542,0.21613925187218958
2026-07-20 05:10:00,10.33068044643069,1.8720507957063561
2026-07-20 05:20:00,3.2944164441666093,0.056636859679542614
2026-07-20 05:30:00,9.952903950529766,1.8013869224524055
2026-07-20 05:40:00,3.071549992707963,0.0
2026-07-20 05:50:00,6.617419469558715,0.5113070489124357
2026-07-20 06:00:00,5.361510803682415,0.17657723165687034
2026-07-20 06:10:00,9.217771619517407,1.246396222727501
2026-07-20 06:20:00,9.375823883649218,1.5712179262376378
2026-07-20 06:30:00,1.695204088758425,0.0
2026-07-20 06:40:00,6.231320207850368,0.4565079985854858
2026-07-20 06:50:00,8.103443379169043,0.9721112970475013
2026-07-20 07:00:00,5.698508476177813,0.3300384884890991
2026-07-20 07:10:00,4.501790671517635,0.2128141862991928
2026-07-20 07:20:00,8.288208492125422,0.966063332490478
2026-07-20 07:30:00,8.72160118282813,1.1743002762556187
2026-07-20 07:40:00,8.416751248859295,1.0444014469068037
2026-07-20 07:50:00,5.328892833602515,0.29659017752423433
2026-07-20 08:00:00,6.341590390400234,0.3828246651267869
2026-07-20 08:10:00,5.370863922360409,0.15660414995210817
2026-07-20 08:20:00,7.777539613760828,0.808712988237145
2026-07-20 08:30:00,10.34275910860075,1.8333172089611278
2026-07-20 08:40:00,12.935956063935762,3.0
2026-07-20 08:50:00,0.9898287139000583,0.0
2026-07-20 09:00:00,2.85141115218953,0.0
2026-07-20 09:10:00,7.168614455730469,0.6031047928361802
2026-07-20 09:20:00,6.041005441116769,0.37690715782293993
2026-07-20 09:30:00,8.165634000172755,0.9464590110289217
2026-07-20 09:40:00,7.465079441890029,0.7916044153488582
2026-07-20 09:50:00,8.607780336191128,1.3023261755941413
2026-07-20 10:00:00,6.861128444783234,0.6191125922386247
2026-07-20 10:10:00,3.032946385909243,0.2113114041608301
2026-07-20 10:20:00,5.122468978289054,0.18588550910517232
2026-07-20 10:30:00,3.238553879067483,0.0
2026-07-20 10:40:00,6.406906649198641,0.4053774909149788
2026-07-20 10:50:00,7.947635695327319,0.889709532668072
2026-07-20 11:00:00,8.792861165878051,1.288298348707496
2026-07-20 11:10:00,6.178024488742591,-0.586606477025357
2026-07-20 11:20:00,-8.98171679185147,1.1276043387802033
2026-07-20 11:30:00,0.0,-0.2
2026-07-20 11:40:00,6.575556204236882,0.3724783503170468
2026-07-20 11:50:00,5.457736116810813,
2026-07-20 12:00:00,10.049711777439029,1.9289996539223897
2026-07-20 12:10:00,9.036626569055208,1.372538197557914
2026-07-20 12:20:00,5.34159257926523,0.18930798927985615
2026-07-20 12:30:00,8.972064138624756,3.259379202097608
2026-07-20 12:40:00,8.944838705492554,1.3001084723074374
2026-07-20 12:50:00,0.8211366370868536,0.0
2026-07-20 13:00:00,5.064011536463512,0.07675183299528968
2026-07-20 13:10:00,10.947616085386889,2.456619152012226
2026-07-20 13:20:00,5.064444140945407,0.16821321149403728
2026-07-20 13:30:00,3.4548895274913587,0.0
2026-07-20 13:40:00,7.055112676023796,0.6234480013215099
2026-07-20 13:50:00,4.4549936281101665,0.014829977159256921
2026-07-20 14:00:00,9.315614578995504,
2026-07-20 14:10:00,7.605820176926111,0.6988108185013415
2026-07-20 14:20:00,6.888496446963352,0.5217085530047655
2026-07-20 14:30:00,4.4480430434250415,0.0
2026-07-20 14:40:00,7.828924154493287,0.9144939259219537
2026-07-20 14:50:00,5.341209868712475,0.09729471753352001
2026-07-20 15:00:00,10.855198701482081,3.9589496867106697
2026-07-20 15:10:00,7.178897332867757,0.40104736492660964
2026-07-20 15:20:00,14.271602031891867,3.0
2026-07-20 15:30:00,,0.45488048725596064
2026-07-20 15:40:00,7.786888891469516,
2026-07-20 15:50:00,4.164858862955878,0.02974509416509331
2026-07-20 16:00:00,7.6522473331962235,0.8191437358197124
2026-07-20 16:10:00,5.200766419842861,0.056773794113847864
2026-07-20 16:20:00,5.854986244947925,0.20389350225983788
2026-07-20 16:30:00,8.774080843108251,1.2594817090176846
2026-07-20 16:40:00,8.490611532194224,1.1287403206338786
2026-07-20 16:50:00,-11.262950133926548,2.2496661943445977
2026-07-20 17:00:00,9.27794986620532,1.4732925660039058
2026-07-20 17:10:00,6.211632354305608,0.4610222542232555
2026-07-20 17:20:00,9.229451386131775,1.4058110824336136
2026-07-20 17:30:00,4.440615535183151,0.0
2026-07-20 17:40:00,7.469964808377069,0.6705806311071325
2026-07-20 17:50:00,9.202609993444879,1.3791512250433895
2026-07-20 18:00:00,5.8310773878104545,0.30949175892185066
2026-07-20 18:10:00,2.064056568905306,0.0
2026-07-20 18:20:00,5.982745276646073,0.29428023952857585
2026-07-20 18:30:00,2.9717055332807734,0.0
2026-07-20 18:40:00,2.098638283985699,-0.2
2026-07-20 18:50:00,4.647969244306059,0.13978475077603408
2026-07-20 19:00:00,8.1771475159482,-1.2977741758165544
2026-07-20 19:10:00,7.799556201318412,0.8203679816862679
2026-07-20 19:20:00,8.150582740070346,1.0152583474473074
2026-07-20 19:30:00,6.236034121049718,0.4229996279297545
2026-07-20 19:40:00,11.04766533850057,2.3790386280396842
2026-07-20 19:50:00,4.288748869660982,0.0
2026-07-20 20:00:00,3.6668469246553275,0.04061999251133263
2026-07-20 20:10:00,6.893014921244532,0.4601043610423127
2026-07-20 20:20:00,2.957063198697208,0.0
2026-07-20 20:30:00,5.673855413317824,0.2521993282213519
2026-07-20 20:40:00,7.71692468749799,0.6985157753674702
2026-07-20 20:50:00,6.8847091097748185,0.7837638986747532
2026-07-20 21:00:00,10.956389419989558,2.260307205550086
2026-07-20 21:10:00,-6.354726018587193,0.27634882109002384
2026-07-20 21:20:00,9.513085180172768,1.681427250428635
2026-07-20 21:30:00,3.258976701651932,0.0
2026-07-20 21:40:00,6.7919974017294455,0.5924647061978919
2026-07-20 21:50:00,9.670530266484711,1.6572140186882411
2026-07-20 22:00:00,10.906151428720054,2.304689261840617
2026-07-20 22:10:00,7.221250828081603,0.8155494052166795
2026-07-20 22:20:00,5.458598218084302,0.1582446729386639
2026-07-20 22:30:00,3.0410189450465097,0.0
2026-07-20 22:40:00,11.060592456901235,2.4272783587430298
2026-07-20 22:50:00,9.002558722056436,1.5162683887450863
2026-07-20 23:00:00,3.339186859487728,0.012910333335700096
2026-07-20 23:10:00,12.163005517849918,3.0
2026-07-20 23:20:00,5.165728490494637,0.24853523474219336
2026-07-20 23:30:00,2.6212635348077047,0.0
2026-07-20 23:40:00,8.4539202861965,1.110356722122095
2026-07-20 23:50:00,6.9721520587184305,0.6951967785111381
2026-07-21 00:00:00,9.790002020725169,1.7077319767269503
2026-07-21 00:10:00,5.93615305832337,0.32845766302459234
2026-07-21 00:20:00,3.8756345419366234,0.0
2026-07-21 00:30:00,2.3328436436229607,0.0
2026-07-21 00:40:00,6.478254961453604,0.45371392643815883
2026-07-21 00:50:00,3.42824970131782,0.0
2026-07-21 01:00:00,8.532286646305488,1.0802259735930286
2026-07-21 01:10:00,7.780092435895977,1.0205874007035556
2026-07-21 01:20:00,9.247243687117749,1.4205130314158392
2026-07-21 01:30:00,3.990868307197272,0.0852093257353709
2026-07-21 01:40:00,9.94247290694166,1.8262493113203797
2026-07-21 01:50:00,5.550881260991374,0.2553458776094808
2026-07-21 02:00:00,5.153990951337992,0.06946908338471457
2026-07-21 02:10:00,10.134546148119941,1.8173650655360771
2026-07-21 02:20:00,6.928788785528649,0.64177300661126
2026-07-21 02:30:00,10.298922642910883,1.9129641969454565
2026-07-21 02:40:00,5.917151755620492,0.17191252439688365
2026-07-21 02:50:00,1.7378380267162106,0.0
2026-07-21 03:00:00,5.20528973949085,0.2828095993049359
2026-07-21 03:10:00,1.0800977047690825,0.0
2026-07-21 03:20:00,7.035474899679306,-0.7098626089925213
2026-07-21 03:30:00,11.298498220422413,2.53051343846409
2026-07-21 03:40:00,9.929636280073783,1.7536690837882414
2026-07-21 03:50:00,1.8376088581716106,
2026-07-21 04:00:00,8.232439996662354,0.9225164399494343
2026-07-21 04:10:00,8.564269214561762,1.192008544037145
2026-07-21 04:20:00,8.228859915711501,0.9673712781883285
2026-07-21 04:30:00,6.341045975099676,0.5172888955195043
2026-07-21 04:40:00,9.130155257801947,1.3337082379429557
2026-07-21 04:50:00,13.250330512390859,3.0
2026-07-21 05:00:00,10.382895493246286,1.9837957198580518
2026-07-21 05:10:00,10.867667129076693,2.2143650581213383
2026-07-21 05:20:00,5.8894262871300604,0.21777577294248474
2026-07-21 05:30:00,8.653288142263525,1.1844130305252325
2026-07-21 05:40:00,3.734715083206863,0.0
2026-07-21 05:50:00,4.809514601155815,0.20645136535915168
2026-07-21 06:00:00,6.892383329265441,0.4408325526631466
2026-07-21 06:10:00,8.844343421891402,3.5797656779795637
2026-07-21 06:20:00,2.922768236071451,0.0
2026-07-21 06:30:00,7.307852020089118,-0.8288576436887314
2026-07-21 06:40:00,,3.0
2026-07-21 06:50:00,2.770920919799238,0.0
2026-07-21 07:00:00,5.6717120028559975,0.31228485051152166
2026-07-21 07:10:00,11.924202793000628,2.8761074742604027
2026-07-21 07:20:00,,0.9181771553857122
2026-07-21 07:30:00,6.9332059392880705,0.630005013398118
2026-07-21 07:40:00,7.330208326513493,0.6795673220653323
2026-07-21 07:50:00,5.138795021900454,0.19429344974808332
2026-07-21 08:00:00,10.274018546161667,2.084957448218678
2026-07-21 08:10:00,5.513524294791244,0.2817602344043048
2026-07-21 08:20:00,6.279572136032292,0.3064695956371744
2026-07-21 08:30:00,5.024956980804505,0.1422114061415527
2026-07-21 08:40:00,8.94534465065018,1.3587984345111042
2026-07-21 08:50:00,5.437589827721034,0.1960437535501945
2026-07-21 09:00:00,-5.969691379478995,0.3608631527840005
2026-07-21 09:10:00,6.151964110287835,0.3782204039842923
2026-07-21 09:20:00,8.271201918329448,1.0299147725761528
2026-07-21 09:30:00,3.007489021997456,0.0
2026-07-21 09:40:00,-5.9943167396825,3.4348675483531803
2026-07-21 09:50:00,7.652750338620268,0.7356883342032459
2026-07-21 10:00:00,8.339295190845363,1.0208555171999847
2026-07-21 10:10:00,4.265820010254256,0.08660706945783074
2026-07-21 10:20:00,8.197121299551526,0.974888440127843
2026-07-21 10:30:00,8.238141093764863,0.8592914061223639
2026-07-21 10:40:00,4.555581090806594,0.0
2026-07-21 10:50:00,10.014079868271189,-2.1104174314521895
2026-07-21 11:00:00,3.5466495082944673,0.0
2026-07-21 11:10:00,3.84567294163612,0.07734281843920053
2026-07-21 11:20:00,6.714024675020131,0.579533329048768
2026-07-21 11:30:00,8.721754107274856,1.290657467983932
2026-07-21 11:40:00,8.085730447893793,1.1212596645913686
2026-07-21 11:50:00,11.360684919839853,2.5778406811487926
2026-07-21 12:00:00,13.602535500006553,3.0
2026-07-21 12:10:00,10.035503242347664,1.7786666010123768
2026-07-21 12:20:00,8.155499145879029,1.009505661774311
2026-07-21 12:30:00,9.710039432251076,1.7259365402825286
2026-07-21 12:40:00,10.223187921216784,2.0491376953791693
2026-07-21 12:50:00,3.3762867764975235,0.022917605048766818
2026-07-21 13:00:00,0.6611570984056279,0.0
2026-07-21 13:10:00,8.13672385500141,1.0116501448280548
2026-07-21 13:20:00,6.0902263594587955,0.3818701084835275
2026-07-21 13:30:00,8.274287243367285,0.9485313731697352
2026-07-21 13:40:00,13.105696521563102,3.0
2026-07-21 13:50:00,9.445772221826104,1.4597577814950864
2026-07-21 14:00:00,6.615334342444786,0.40593021189489764
2026-07-21 14:10:00,4.40317386849447,0.0
2026-07-21 14:20:00,10.759405762563796,2.347062463450668
2026-07-21 14:30:00,,0.0
2026-07-21 14:40:00,6.062312830921439,0.3690703655363033
2026-07-21 14:50:00,4.8936577068866685,0.14683275277197122
2026-07-21 15:00:00,9.329092857473924,1.485467432906128
2026-07-21 15:10:00,6.895831596840933,0.5750564887286027
2026-07-21 15:20:00,4.525482255319332,0.06146318995334685
2026-07-21 15:30:00,4.958056547082616,0.31577481319959
2026-07-21 15:40:00,9.192089963605886,1.5216871214481498
2026-07-21 15:50:00,11.993674605740786,2.982152999470571
2026-07-21 16:00:00,,0.12691995906910453
2026-07-21 16:10:00,4.55724819828809,0.0
2026-07-21 16:20:00,8.145726339564481,0.913816078606758
2026-07-21 16:30:00,8.130103033224337,0.9507407487126207
2026-07-21 16:40:00,10.380077390281569,2.0125175819589267
2026-07-21 16:50:00,4.775328656166508,0.12411352124837362
2026-07-21 17:00:00,9.846211060416916,1.6948692469379198
2026-07-21 17:10:00,7.42171873760073,0.664882439372512
2026-07-21 17:20:00,7.134434052555027,0.49615676516582624
2026-07-21 17:30:00,9.314318516520126,1.432752418933962
2026-07-21 17:40:00,6.1598292519613285,0.49752498480105856
2026-07-21 17:50:00,6.810564837934448,0.6093827870024594
2026-07-21 18:00:00,2.9746212914586074,0.0
2026-07-21 18:10:00,5.078568885344839,0.002453176559342435
2026-07-21 18:20:00,8.313884000696152,1.012644370289827
2026-07-21 18:30:00,,0.34039103533429155
2026-07-21 18:40:00,9.159232325771425,1.248332484751979
2026-07-21 18:50:00,7.768111632492819,0.8119625315352444
2026-07-21 19:00:00,2.258402691822905,0.0
2026-07-21 19:10:00,5.175055868598173,0.02748692562319152
2026-07-21 19:20:00,4.185675986464055,0.0
2026-07-21 19:30:00,9.804125730785758,1.6561230399678621
2026-07-21 19:40:00,13.920508102480902,3.0
2026-07-21 19:50:00,9.713364771062787,1.723261820258408
2026-07-21 20:00:00,9.499840289471496,1.516853512725804
2026-07-21 20:10:00,10.587887318811594,2.1405457159199486
2026-07-21 20:20:00,5.787694402191645,0.35549595077713336
